pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-07-11,87.6,1.86,5.5,"Soto, Gregory",666135,642397,,blocked_ball,,,,,13,Alex Kirilloff singles on a line drive to left fielder Eric Haase.   Josh Donaldson scores.    Nelson Cruz to 3rd.,R,L,L,MIN,DET,B,,,1,2,2021,-0.31,0.36,-0.97,-0.39,518626.0,443558.0,,2,7,Bot,,,,,668670,,,-6.247117771747,-127.33680012009022,-8.937448328404425,-2.200373895593355,24.801068093668277,-26.6488457417888,3.26,1.63,,,,88.6,2393.0,6.8,633307,642397,668670,570731,605612,600869,670097,606992,668731,543257,53.66,,,,,,,,59,5,Slider,3,4,3,4,4,3,3,4,Standard,Standard,162.0,0.0,0.071,,
FF,2021-07-11,97.8,1.9,5.46,"Soto, Gregory",666135,642397,,foul,,,,,6,Alex Kirilloff singles on a line drive to left fielder Eric Haase.   Josh Donaldson scores.    Nelson Cruz to 3rd.,R,L,L,MIN,DET,S,,,1,2,2021,0.65,1.0,0.49,2.68,518626.0,443558.0,,2,7,Bot,,,,,668670,,,-5.377970288815042,-142.3967380926664,-4.427331135476617,10.015659456331417,28.41826411919697,-17.655772895031305,3.47,1.59,,,,99.4,2386.0,6.9,633307,642397,668670,570731,605612,600869,670097,606992,668731,543257,53.62,,,,,,,,59,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,141.0,0.0,0.0,,
SI,2021-07-11,98.8,2.11,5.45,"Soto, Gregory",666135,642397,,called_strike,,,,,8,Alex Kirilloff singles on a line drive to left fielder Eric Haase.   Josh Donaldson scores.    Nelson Cruz to 3rd.,R,L,L,MIN,DET,S,,,1,1,2021,1.25,0.91,0.12,1.45,518626.0,443558.0,,2,7,Bot,,,,,668670,,,-8.418872396038845,-143.51772707690935,-7.644425275138838,19.26404059833899,32.87081038280446,-17.936623346618678,3.26,1.57,,,,99.8,2277.0,6.9,633307,642397,668670,570731,605612,600869,670097,606992,668731,543257,53.61,,,,,,,,59,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,141.0,0.0,-0.173,,
SI,2021-07-11,98.5,2.22,5.5,"Soto, Gregory",666135,642397,,ball,,,,,12,Alex Kirilloff singles on a line drive to left fielder Eric Haase.   Josh Donaldson scores.    Nelson Cruz to 3rd.,R,L,L,MIN,DET,B,,,0,1,2021,1.26,1.02,1.96,4.27,650333.0,518626.0,443558.0,2,7,Bot,,,,,668670,,,-3.6423721225563703,-143.42307282896627,-0.1965358690124002,18.13932207088724,35.43255038882612,-18.414109425134416,3.31,1.61,,,,98.7,2357.0,6.5,633307,642397,668670,570731,605612,600869,670097,606992,668731,543257,53.96,,,,,,,,59,2,Sinker,2,4,2,4,4,3,3,4,Standard,Standard,139.0,0.114,0.063,,
SL,2021-07-11,89.4,1.88,5.59,"Soto, Gregory",666135,642397,,called_strike,,,,,8,Alex Kirilloff singles on a line drive to left fielder Eric Haase.   Josh Donaldson scores.    Nelson Cruz to 3rd.,R,L,L,MIN,DET,S,,,0,0,2021,-0.17,0.58,0.04,1.87,650333.0,518626.0,443558.0,2,7,Bot,,,,,668670,,,-4.2121618611402285,-130.25351160147935,-4.531147301630556,-1.1565414097830389,23.88859920794564,-24.805296224387487,3.15,1.65,,,,90.9,2320.0,6.9,633307,642397,668670,570731,605612,600869,670097,606992,668731,543257,53.64,,,,,,,,59,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,154.0,0.0,-0.134,,
FF,2021-07-07,97.5,1.96,5.51,"Soto, Gregory",642201,642397,strikeout,swinging_strike,,,,,12,Eli White strikes out swinging.,R,R,L,TEX,DET,S,2.0,,2,2,2021,0.84,1.11,1.0,2.99,,628451.0,,2,9,Bot,,,,,668670,,,-4.562738849108941,-141.8810789459568,-3.844547490942405,12.367827933909137,32.44146408954247,-16.528900239421326,3.37,1.6,,,,98.6,2187.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.61,,0.0,0.0,1.0,0.0,0.0,,77,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,135.0,-0.046,-0.259,,
SI,2021-07-07,98.4,2.0,5.45,"Soto, Gregory",642201,642397,,foul,,,,,3,Eli White strikes out swinging.,R,R,L,TEX,DET,S,,,2,1,2021,1.2,0.78,0.31,2.94,,628451.0,,2,9,Bot,,,,,668670,,,-7.421931748683804,-143.13396351917558,-3.197818885347622,18.163375061543288,31.1504868252858,-20.8295427816818,3.37,1.6,203.0,80.1,63.0,99.2,2369.0,6.6,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.85,,,,,,,,77,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,137.0,0.0,-0.071,,
SI,2021-07-07,96.6,1.92,5.43,"Soto, Gregory",642201,642397,,ball,,,,,13,Eli White strikes out swinging.,R,R,L,TEX,DET,B,,,1,1,2021,1.22,0.69,-0.96,1.3,,628451.0,,2,9,Bot,,,,,668670,,,-10.557503334632155,-140.16309525203013,-7.070762530580405,18.37480394923353,29.79138839947632,-21.681826206513712,3.33,1.6,,,,97.7,2273.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.58,,,,,,,,77,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,136.0,0.0,0.04,,
SI,2021-07-07,96.0,2.07,5.44,"Soto, Gregory",642201,642397,,ball,,,,,13,Eli White strikes out swinging.,R,R,L,TEX,DET,B,,,0,1,2021,1.31,0.8,-0.43,1.17,,628451.0,,2,9,Bot,,,,,668670,,,-9.621865476779377,-139.3884637745997,-7.562616516224912,19.17863603192127,29.920375062566897,-20.210229526006582,3.29,1.6,,,,96.5,2345.0,6.6,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.89,,,,,,,,77,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,134.0,0.0,0.018,,
FF,2021-07-07,97.8,1.97,5.49,"Soto, Gregory",642201,642397,,swinging_strike,,,,,13,Eli White strikes out swinging.,R,R,L,TEX,DET,S,,,0,0,2021,0.68,1.09,-0.73,1.41,,628451.0,,2,9,Bot,,,,,668670,,,-8.934749826453507,-142.03480763011837,-8.134815837197015,11.094211374313153,29.807193782484877,-15.785126968764638,3.37,1.6,,,,99.1,2283.0,7.0,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.55,,,,,,,,77,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,133.0,0.0,-0.045,,
SL,2021-07-07,89.0,1.98,5.48,"Soto, Gregory",571788,642397,field_out,hit_into_play,,,,,7,Brock Holt pops out to third baseman Jeimer Candelario in foul territory.,R,L,L,TEX,DET,X,5.0,popup,0,2,2021,-0.06,0.34,-0.72,1.47,,628451.0,,1,9,Bot,75.72,175.88,,,668670,,,-6.552619576992366,-129.53596400583058,-4.584914172998006,0.6607524304513007,25.620370838833377,-27.62497064146119,3.18,1.54,137.0,64.8,62.0,90.1,2342.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.7,0.003,0.003,0.0,1.0,0.0,0.0,3.0,76,3,Slider,3,5,3,5,5,3,3,5,Standard,Standard,146.0,-0.066,-0.205,,
SL,2021-07-07,85.4,2.15,5.43,"Soto, Gregory",571788,642397,,swinging_strike,,,,,13,Brock Holt pops out to third baseman Jeimer Candelario in foul territory.,R,L,L,TEX,DET,S,,,0,1,2021,-0.26,0.42,-0.97,0.98,,628451.0,,1,9,Bot,,,,,668670,,,-6.8540955292035965,-124.17353168138152,-5.01880722396901,-1.269026447623221,24.893339880948936,-27.02067527858457,3.18,1.54,,,,85.6,2240.0,6.4,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,54.05,,,,,,,,76,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,158.0,0.0,-0.079,,
SL,2021-07-07,85.6,2.09,5.55,"Soto, Gregory",571788,642397,,called_strike,,,,,1,Brock Holt pops out to third baseman Jeimer Candelario in foul territory.,R,L,L,TEX,DET,S,,,0,0,2021,-0.44,0.04,-0.56,2.86,,628451.0,,1,9,Bot,,,,,668670,,,-5.418224942525252,-124.64579226656646,-0.1444516845927502,-3.512400587193486,25.184910074296795,-31.99166548422553,3.1,1.54,,,,86.2,2290.0,6.7,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.84,,,,,,,,76,1,Slider,3,5,3,5,5,3,3,5,Standard,Standard,212.0,0.0,-0.046,,
SI,2021-07-07,96.3,2.25,5.36,"Soto, Gregory",643396,642397,field_out,hit_into_play,,,,,9,Isiah Kiner-Falefa lines out to second baseman Harold Castro.,R,R,L,TEX,DET,X,4.0,line_drive,1,0,2021,1.45,0.65,0.38,1.76,,628451.0,,0,9,Bot,137.76,136.39,,,668670,,,-8.340958123420888,-139.9657062214669,-5.512736561576065,20.96127600865632,30.988316745443026,-22.54987381080558,3.32,1.51,164.0,91.7,8.0,97.1,2251.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.72,0.52,0.468,0.0,1.0,0.0,0.0,4.0,75,2,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,131.0,-0.081,-0.439,,
SI,2021-07-07,97.2,2.08,5.5,"Soto, Gregory",643396,642397,,ball,,,,,12,Isiah Kiner-Falefa lines out to second baseman Harold Castro.,R,R,L,TEX,DET,B,,,0,0,2021,1.19,0.72,0.29,3.52,,628451.0,,0,9,Bot,,,,,668670,,,-7.625131588105224,-141.40559498609815,-1.4578235900349648,17.72388613313931,31.77207954651907,-22.328288977419867,3.0,1.51,,,,98.4,2355.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.56,,,,,,,,75,1,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,139.0,0.0,0.055,,
SL,2021-07-07,86.4,1.88,5.57,"Soto, Gregory",628451,642397,double,hit_into_play,,,,,2,Andy Ibanez doubles (3) on a line drive to shortstop Zack Short.,R,R,L,TEX,DET,X,6.0,line_drive,2,2,2021,-0.2,0.3,-0.09,3.02,,,,0,9,Bot,56.02,138.27,,,668670,,,-4.329511688191895,-125.81213911826666,-0.526852836242707,-1.3024002918579505,23.66006209813964,-29.06728464478107,3.32,1.51,186.0,97.5,11.0,87.5,2261.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.72,0.874,0.814,1.25,1.0,1.0,1.0,4.0,74,5,Slider,3,5,3,5,5,3,3,5,Standard,Standard,189.0,0.106,0.665,,
SL,2021-07-07,85.7,2.11,5.5,"Soto, Gregory",628451,642397,,ball,,,,,12,Andy Ibanez doubles (3) on a line drive to shortstop Zack Short.,R,R,L,TEX,DET,B,,,1,2,2021,-0.02,0.28,1.2,2.36,,,,0,9,Bot,,,,,668670,,,-2.121227053480374,-124.94409464195915,-1.7582336103893157,0.2375678808627393,23.66570191765365,-29.10825701698768,2.9,1.51,,,,86.5,2229.0,6.5,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.97,,,,,,,,74,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,142.0,0.0,0.043,,
FF,2021-07-07,98.0,2.02,5.65,"Soto, Gregory",628451,642397,,ball,,,,,12,Andy Ibanez doubles (3) on a line drive to shortstop Zack Short.,R,R,L,TEX,DET,B,,,0,2,2021,0.64,1.21,0.57,4.48,,,,0,9,Bot,,,,,668670,,,-5.417571649573179,-142.70455281751032,-0.4903486428680692,9.939431705318489,31.99844839502136,-15.76786443469258,2.87,1.49,,,,98.6,2333.0,6.5,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.98,,,,,,,,74,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,141.0,0.0,0.022,,
SI,2021-07-07,96.5,2.25,5.49,"Soto, Gregory",628451,642397,,called_strike,,,,,8,Andy Ibanez doubles (3) on a line drive to shortstop Zack Short.,R,R,L,TEX,DET,S,,,0,1,2021,1.34,0.76,0.1,1.86,,,,0,9,Bot,,,,,668670,,,-8.771317274710777,-140.18902732911943,-5.843828095814255,19.56095962680535,30.04956883281342,-21.010884657220625,2.92,1.51,,,,97.0,2305.0,6.5,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.97,,,,,,,,74,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,135.0,0.0,-0.052,,
SI,2021-07-07,97.3,2.11,5.68,"Soto, Gregory",628451,642397,,foul,,,,,6,Andy Ibanez doubles (3) on a line drive to shortstop Zack Short.,R,R,L,TEX,DET,S,,,0,0,2021,1.39,1.12,0.53,2.55,,,,0,9,Bot,,,,,668670,,,-7.44672251772379,-141.46251041451964,-5.448212267737751,20.39233544329868,33.56241177966456,-16.11890802081535,3.32,1.51,186.0,71.9,55.0,97.5,2320.0,6.5,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.98,,,,,,,,74,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,133.0,0.0,-0.038,,
FF,2021-07-07,98.0,1.88,5.54,"Soto, Gregory",641680,642397,strikeout,swinging_strike,,,,,12,Jonah Heim strikes out swinging.,R,R,L,TEX,DET,S,2.0,,0,2,2021,0.7,1.22,0.37,3.69,642201.0,663993.0,608336.0,2,8,Bot,,,,,668670,,,-5.764062148379593,-142.7297077686525,-2.364712241833378,10.85879322544474,31.189358744560906,-15.162104438128743,3.55,1.63,,,,99.1,2241.0,6.7,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.77,,0.0,0.0,1.0,0.0,0.0,,69,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,134.0,-0.15,-0.428,,
SI,2021-07-07,98.2,2.01,5.45,"Soto, Gregory",641680,642397,,swinging_strike,,,,,12,Jonah Heim strikes out swinging.,R,R,L,TEX,DET,S,,,0,1,2021,1.38,0.91,1.04,2.98,642201.0,663993.0,608336.0,2,8,Bot,,,,,668670,,,-5.876949563435314,-142.98324575598852,-3.36864470918726,20.2286029128792,32.30208946039544,-19.16433770207428,3.55,1.63,,,,99.4,2324.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.63,,,,,,,,69,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,135.0,0.0,-0.237,,
SI,2021-07-07,96.7,1.98,5.46,"Soto, Gregory",641680,642397,,foul,,,,,7,Jonah Heim strikes out swinging.,R,R,L,TEX,DET,S,,,0,0,2021,1.44,0.77,-0.49,1.6,642201.0,663993.0,608336.0,2,8,Bot,,,,,668670,,,-9.9815300981891,-140.39432054877625,-6.523479833416561,21.32056517668202,31.01741694502575,-20.66584025521576,3.55,1.63,222.0,78.9,53.0,97.7,2262.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.59,,,,,,,,69,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,136.0,0.0,-0.134,,
FF,2021-07-07,96.6,2.01,5.48,"Soto, Gregory",543308,642397,strikeout,swinging_strike,,,,,2,John Hicks strikes out swinging.,R,R,L,TEX,DET,S,2.0,,1,2,2021,0.48,1.37,-0.13,3.08,642201.0,663993.0,608336.0,1,8,Bot,,,,,668670,,,-6.8411649374256935,-140.4825848420647,-3.9662833430245943,7.871441757413889,31.94473647660529,-13.35977386639196,3.47,1.59,,,,97.4,2228.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.73,,0.0,0.0,1.0,0.0,0.0,,68,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,142.0,-0.144,-0.57,,
SI,2021-07-07,96.7,2.04,5.52,"Soto, Gregory",543308,642397,,called_strike,,,,,7,John Hicks strikes out swinging.,R,R,L,TEX,DET,S,,,1,1,2021,1.45,0.52,-0.38,1.87,642201.0,663993.0,608336.0,1,8,Bot,,,,,668670,,,-9.835683103831146,-140.41184377629156,-5.3890239684227055,21.365738054374244,31.404502006961533,-24.269163362747847,3.2,1.59,,,,97.5,2335.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.65,,,,,,,,68,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,137.0,0.0,-0.22,,
SL,2021-07-07,86.6,1.99,5.45,"Soto, Gregory",543308,642397,,called_strike,,,,,9,John Hicks strikes out swinging.,R,R,L,TEX,DET,S,,,1,0,2021,-0.33,0.44,0.62,2.03,642201.0,663993.0,608336.0,1,8,Bot,,,,,668670,,,-2.6153324601571573,-126.17230551530272,-2.944013732276362,-2.994111900091614,24.342810861234152,-27.08906344522077,3.08,1.59,,,,87.9,2310.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.58,,,,,,,,68,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,175.0,0.0,-0.176,,
SI,2021-07-07,97.8,2.13,5.44,"Soto, Gregory",543308,642397,,ball,,,,,12,John Hicks strikes out swinging.,R,R,L,TEX,DET,B,,,0,0,2021,1.36,0.7,0.8,3.94,642201.0,663993.0,608336.0,1,8,Bot,,,,,668670,,,-6.787337219281266,-142.2455677524259,-0.1643091872058651,20.04371022154288,32.23858180311158,-22.797218605262977,3.16,1.59,,,,98.6,2210.0,6.7,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.75,,,,,,,,68,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,138.0,0.0,0.128,,
SI,2021-07-07,98.6,1.98,5.54,"Soto, Gregory",608336,642397,walk,ball,,,,,4,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,R,L,L,TEX,DET,B,,,3,0,2021,1.33,0.89,-0.8,2.3,571788.0,642201.0,663993.0,1,8,Bot,,,,,668670,,,-10.759177362368208,-143.23035576079369,-5.508628051352486,20.71867858598427,31.63202195533047,-18.79474867759933,3.38,1.68,,,,99.7,2379.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.62,,0.691717,0.7,1.0,0.0,0.0,,67,4,Sinker,2,5,2,5,5,3,3,5,Infield shift,Standard,144.0,0.135,0.374,,
SI,2021-07-07,99.5,2.27,5.49,"Soto, Gregory",608336,642397,,ball,,,,,12,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,R,L,L,TEX,DET,B,,,2,0,2021,1.44,0.73,1.05,4.33,571788.0,642201.0,663993.0,1,8,Bot,,,,,668670,,,-6.794103088034248,-144.81717511393074,0.5060082482681322,21.90252220244388,33.94364899323769,-22.25687215630426,3.42,1.68,,,,100.4,2386.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.71,,,,,,,,67,3,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,139.0,0.0,0.272,,
SI,2021-07-07,97.8,2.09,5.51,"Soto, Gregory",608336,642397,,ball,,,,,14,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,R,L,L,TEX,DET,B,,,1,0,2021,1.42,0.75,0.07,0.86,571788.0,642201.0,663993.0,1,8,Bot,,,,,668670,,,-8.775233641125569,-142.02371199474112,-8.823614723707774,21.19678974688133,31.74899790862607,-20.148412094627613,3.47,1.68,,,,98.5,2334.0,6.7,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.75,,,,,,,,67,2,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,138.0,0.0,0.22,,
SL,2021-07-07,87.1,1.95,5.56,"Soto, Gregory",608336,642397,,blocked_ball,,,,,13,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,R,L,L,TEX,DET,B,,,0,0,2021,-0.26,0.2,-0.69,0.29,571788.0,642201.0,663993.0,1,8,Bot,,,,,668670,,,-5.872926197068642,-126.7100615351154,-6.981745806419068,-1.6778952487847716,25.481858535122385,-28.74634637066289,3.29,1.68,,,,88.2,2315.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.55,,,,,,,,67,1,Slider,2,5,2,5,5,2,2,5,Infield shift,Standard,164.0,0.0,0.128,,
SI,2021-07-07,98.0,1.99,5.52,"Soto, Gregory",666969,642397,field_out,hit_into_play,,,,,5,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,X,3.0,popup,2,2,2021,1.26,1.08,-0.13,2.2,571788.0,642201.0,663993.0,0,8,Bot,155.37,159.0,,,668670,,,-8.718814877413786,-142.3805851808495,-5.990260797158923,19.16438274265301,32.27968478232961,-16.321416897258405,3.41,1.56,127.0,87.2,71.0,98.8,2310.0,6.8,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.71,0.006,0.005,0.0,1.0,0.0,0.0,3.0,66,6,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,135.0,-0.115,-0.452,,
SL,2021-07-07,86.3,1.98,5.48,"Soto, Gregory",666969,642397,,blocked_ball,,,,,13,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,B,,,1,2,2021,-0.4,0.01,-0.93,-0.67,571788.0,642201.0,663993.0,0,8,Bot,,,,,668670,,,-6.141558606111456,-125.46880537706431,-8.497807538008171,-3.0702182505763718,24.564407185408445,-30.537661280802563,3.0,1.49,,,,87.0,2244.0,6.7,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.82,,,,,,,,66,5,Slider,2,5,2,5,5,2,2,5,Standard,Standard,199.0,0.0,0.104,,
SI,2021-07-07,98.3,1.94,5.52,"Soto, Gregory",666969,642397,,foul,,,,,8,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,S,,,1,2,2021,1.39,0.55,-0.25,1.63,571788.0,642201.0,663993.0,0,8,Bot,,,,,668670,,,-9.269160152340634,-142.7566422314235,-6.412260334755347,21.16325210161974,31.781196152106133,-23.369568108512617,3.41,1.56,218.0,77.4,23.0,99.4,2305.0,6.9,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.56,,,,,,,,66,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,137.0,0.0,0.0,,
SI,2021-07-07,98.7,1.93,5.54,"Soto, Gregory",666969,642397,,ball,,,,,12,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,B,,,0,2,2021,1.28,0.9,0.16,4.08,571788.0,642201.0,663993.0,0,8,Bot,,,,,668670,,,-7.806460954866299,-143.62649928789835,-0.6456277667195227,19.53955201006314,32.17766233239316,-19.71929970570701,3.04,1.56,,,,99.0,2359.0,6.4,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,54.12,,,,,,,,66,3,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,143.0,0.0,0.079,,
FF,2021-07-07,98.6,2.07,5.55,"Soto, Gregory",666969,642397,,swinging_strike,,,,,1,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,S,,,0,1,2021,0.67,1.32,-0.28,3.39,571788.0,642201.0,663993.0,0,8,Bot,,,,,668670,,,-7.9757466460475,-143.36546305673025,-3.506597305511631,11.073131463323335,31.45657189113324,-13.3210282029702,3.41,1.56,,,,99.4,2295.0,6.6,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,53.86,,,,,,,,66,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,139.0,0.0,-0.184,,
SL,2021-07-07,88.1,2.14,5.66,"Soto, Gregory",666969,642397,,called_strike,,,,,3,Adolis Garcia pops out to first baseman Jonathan Schoop on the infield fly rule.,R,R,L,TEX,DET,S,,,0,0,2021,-0.19,0.62,0.64,2.69,571788.0,642201.0,663993.0,0,8,Bot,,,,,668670,,,-3.259527856694659,-128.4021291829085,-2.4604456523833877,-1.5260885517619032,25.174076278379857,-25.020473077043285,3.03,1.52,,,,88.7,2240.0,6.4,633349,642397,668670,570731,605612,600869,670097,543257,592348,608577,54.05,,,,,,,,66,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,170.0,0.0,-0.148,,
SI,2021-07-04,99.1,1.79,5.61,"Soto, Gregory",544725,642397,walk,ball,,,,,13,Leury Garcia walks.,R,R,L,DET,CWS,B,,,3,2,2021,1.14,0.95,-0.93,2.05,,,,2,9,Top,,,,,606992,,,-10.223457435866283,-143.9024893627184,-6.570838542066557,18.25479088565425,33.478275686321055,-17.548836996810735,3.07,1.4,,,,100.1,2478.0,7.0,633410,642397,606992,570731,605612,600869,670097,668731,663662,543257,53.54,,0.691717,0.7,1.0,0.0,0.0,,77,6,Sinker,6,5,5,6,5,6,5,6,Standard,Strategic,145.0,-0.043,0.093,,
SI,2021-07-04,99.0,1.95,5.64,"Soto, Gregory",544725,642397,,ball,,,,,12,Leury Garcia walks.,R,R,L,DET,CWS,B,,,2,2,2021,1.3,0.78,1.97,4.07,,,,2,9,Top,,,,,606992,,,-3.0019435915268797,-144.14789657156103,-0.6189347087774284,18.75202144983262,37.41017751833721,-21.48552469824257,3.1,1.47,,,,99.4,2348.0,6.7,633410,642397,606992,570731,605612,600869,670097,668731,663662,543257,53.78,,,,,,,,77,5,Sinker,6,5,5,6,5,6,5,6,Standard,Strategic,141.0,0.0,0.043,,
SI,2021-07-04,97.5,1.98,5.56,"Soto, Gregory",544725,642397,,called_strike,,,,,9,Leury Garcia walks.,R,R,L,DET,CWS,S,,,2,1,2021,1.06,0.79,0.6,1.78,,,,2,9,Top,,,,,606992,,,-6.217262868952961,-141.82493131293876,-6.572461945608929,15.661502483875838,31.507305552167324,-20.239925807931733,3.09,1.4,,,,98.9,2399.0,7.0,633410,642397,606992,570731,605612,600869,670097,668731,663662,543257,53.48,,,,,,,,77,4,Sinker,6,5,5,6,5,6,5,6,Standard,Strategic,145.0,0.0,-0.028,,
SI,2021-07-04,97.3,2.11,5.52,"Soto, Gregory",544725,642397,,ball,,,,,12,Leury Garcia walks.,R,R,L,DET,CWS,B,,,1,1,2021,1.19,0.81,1.26,3.55,,,,2,9,Top,,,,,606992,,,-5.027656354089134,-141.64817981589718,-1.6371665381257436,17.19367121879713,31.95365938295381,-21.04775838368412,3.18,1.47,,,,97.9,2354.0,6.6,633410,642397,606992,570731,605612,600869,670097,668731,663662,543257,53.95,,,,,,,,77,3,Sinker,6,5,5,6,5,6,5,6,Standard,Standard,135.0,0.0,0.02,,
SL,2021-07-04,87.6,1.69,5.6,"Soto, Gregory",544725,642397,,swinging_strike,,,,,13,Leury Garcia walks.,R,R,L,DET,CWS,S,,,1,0,2021,-0.39,0.48,-1.22,0.85,,,,2,9,Top,,,,,606992,,,-6.296759396016132,-127.3850710057418,-6.438581643409211,-3.090070863767198,24.75532279244791,-25.878426310151013,3.26,1.48,,,,89.0,2338.0,7.0,633410,642397,606992,570731,605612,600869,670097,668731,663662,543257,53.45,,,,,,,,77,2,Slider,6,5,5,6,5,6,5,6,Standard,Standard,164.0,0.0,-0.02,,
