pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-05-13,93.7,-2.81,6.24,"Flores, Wilmer",527038,595014,,ball,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,LAD,B,,,2,2,2024,-1.42,0.51,0.29,0.79,,,,0,9,Bot,,,,,669257,,,10.993520332582122,-135.79283297501868,-9.34106773462196,-19.93884210217811,30.08825154204304,-23.81787404486741,3.18,1.6,,,,92.6,2258.0,5.9,745343,595014,669257,518692,666158,571970,605141,571771,681624,606192,54.59,,,,,,,,69,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,237.0,0.0,0.096,,
FC,2024-05-13,91.1,-2.85,6.48,"Flores, Wilmer",527038,595014,,called_strike,,,,,1.0,Wilmer Flores walks.,R,R,R,SF,LAD,S,,,2,1,2024,0.07,0.75,-0.31,3.23,,,,0,9,Bot,,,,,669257,,,6.177000998910979,-132.7063279090145,-3.925859756351864,-0.32624963935778,24.641391016109523,-22.62822963965884,3.21,1.66,,,,90.7,2490.0,5.7,745343,595014,669257,518692,666158,571970,605141,571771,681624,606192,54.81,,,,,,,,69,4,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,201.0,0.0,-0.061,,
SI,2024-05-13,94.0,-2.91,6.34,"Flores, Wilmer",527038,595014,,called_strike,,,,,13.0,Wilmer Flores walks.,R,R,R,SF,LAD,S,,,2,0,2024,-1.22,0.61,-0.97,1.76,,,,0,9,Bot,,,,,669257,,,7.634897175954002,-136.56720611761256,-7.4204944628071345,-16.965440240761367,30.413994469215996,-23.01412119098636,3.31,1.7,,,,92.9,2316.0,5.8,745343,595014,669257,518692,666158,571970,605141,571771,681624,606192,54.74,,,,,,,,69,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,230.0,0.0,-0.058,,
ST,2024-05-13,83.4,-2.9,6.37,"Flores, Wilmer",527038,595014,,ball,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,LAD,B,,,1,0,2024,1.56,-0.19,1.17,1.56,,,,0,9,Bot,,,,,669257,,,6.221119409721657,-121.22389173485514,-4.141629224077362,13.916889330629472,26.15303354360208,-33.37097874556087,3.21,1.59,,,,82.0,2445.0,5.6,745343,595014,669257,518692,666158,571970,605141,571771,681624,606192,54.89,,,,,,,,69,2,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,53.0,0.0,0.061,,
ST,2024-05-13,83.0,-2.92,6.4,"Flores, Wilmer",527038,595014,,ball,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,LAD,B,,,0,0,2024,1.48,-0.3,1.02,0.65,,,,0,9,Bot,,,,,669257,,,6.0449233549623695,-120.65874976935214,-5.969385993303121,12.999981451903206,26.331944720600447,-34.020539473592706,3.22,1.61,,,,81.7,2561.0,5.7,745343,595014,669257,518692,666158,571970,605141,571771,681624,606192,54.78,,,,,,,,69,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,46.0,0.0,0.034,,
FS,2024-05-12,85.1,-1.38,5.85,"Flores, Wilmer",527038,593423,single,hit_into_play,,,,,13.0,Wilmer Flores singles on a fly ball to left fielder Spencer Steer.,R,R,R,SF,CIN,X,7.0,fly_ball,0,2,2024,-0.35,-0.2,-0.9,2.17,,,,1,5,Bot,58.02,135.35,,,571912,,,1.807931092424893,-124.14433367702442,-2.050124111516056,-3.936561984358808,21.42098421768111,-34.0906356795749,3.2,1.58,213.0,65.0,33.0,85.2,1447.0,5.9,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.6,0.823,0.766,0.9,1.0,1.0,0.0,4.0,45,3,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,238.0,0.033,0.325,68.00478,7.32318
SL,2024-05-12,86.1,-1.26,5.92,"Flores, Wilmer",527038,593423,,foul,,,,,14.0,Wilmer Flores singles on a fly ball to left fielder Spencer Steer.,R,R,R,SF,CIN,S,,,0,1,2024,0.66,-0.12,0.9,1.76,,,,1,5,Bot,,,,,571912,,,3.7787982551395856,-125.45196190104168,-3.4710549368687067,6.409166467708369,21.451924513994584,-33.03261228999984,3.2,1.58,173.0,67.2,32.0,86.2,2634.0,5.9,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.57,,,,,,,,45,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,101.0,0.0,-0.036,61.00117,6.59595
FF,2024-05-12,96.3,-1.19,5.94,"Flores, Wilmer",527038,593423,,called_strike,,,,,6.0,Wilmer Flores singles on a fly ball to left fielder Spencer Steer.,R,R,R,SF,CIN,S,,,0,0,2024,-0.36,1.23,0.81,2.23,,,,1,5,Bot,,,,,571912,,,6.074054653804271,-140.1511427964244,-7.067802774517134,-5.991520091691548,29.21705682418685,-14.509772220939013,3.16,1.64,,,,96.1,2380.0,6.0,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.49,,,,,,,,45,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207.0,0.0,-0.023,,
FS,2024-05-12,85.3,-1.29,5.9,"Flores, Wilmer",527038,593423,single,hit_into_play,,,,,13.0,Wilmer Flores singles on a ground ball to right fielder Will Benson.,R,R,R,SF,CIN,X,9.0,ground_ball,1,1,2024,-1.18,0.15,-0.05,1.28,,,,1,4,Bot,169.53,115.03,,,571912,,,5.253487206340021,-124.1629148397038,-4.883721239179884,-13.286014846518796,23.538469099960537,-29.842145293433912,3.2,1.58,116.0,73.4,10.0,84.9,1634.0,5.9,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.59,0.263,0.237,0.9,1.0,1.0,0.0,2.0,32,3,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,242.0,0.027,0.274,57.27644,6.35594
FC,2024-05-12,90.3,-1.14,5.9,"Flores, Wilmer",527038,593423,,ball,,,,,14.0,Wilmer Flores singles on a ground ball to right fielder Will Benson.,R,R,R,SF,CIN,B,,,0,1,2024,0.15,0.5,1.77,1.1,,,,1,4,Bot,,,,,571912,,,6.887172431525751,-131.30442945876047,-7.04268610535833,0.3160567120175417,27.60950081808318,-25.060610830430065,3.07,1.59,,,,89.9,2396.0,6.0,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.45,,,,,,,,32,2,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,174.0,0.0,0.015,,
FF,2024-05-12,94.7,-1.13,5.94,"Flores, Wilmer",527038,593423,,called_strike,,,,,14.0,Wilmer Flores singles on a ground ball to right fielder Will Benson.,R,R,R,SF,CIN,S,,,0,0,2024,-0.45,1.25,0.92,2.13,,,,1,4,Bot,,,,,571912,,,6.34544330397928,-137.6040178758318,-7.004339384817102,-7.224955574220482,31.876843895223782,-14.919362866439087,3.21,1.73,,,,94.0,2284.0,6.1,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.44,,,,,,,,32,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,213.0,0.0,-0.023,,
FF,2024-05-12,94.6,-1.95,4.42,"Flores, Wilmer",527038,664747,field_out,hit_into_play,,,,,11.0,Wilmer Flores pops out to shortstop Elly De La Cruz in foul territory.,R,R,R,SF,CIN,X,6.0,popup,0,2,2024,-0.96,0.89,-0.38,3.35,,656305.0,664774.0,2,9,Bot,93.19,186.56,,,571912,,,6.40764960167205,-137.73859579681618,0.9162389444423804,-13.623556006721705,28.945310051851585,-21.24904728332268,3.2,1.58,91.0,85.7,75.0,97.1,2564.0,7.6,745345,664747,571912,600869,663697,669289,682829,668715,666181,641584,52.93,0.003,0.004,0.0,1.0,0.0,0.0,3.0,83,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,235.0,-0.111,-0.296,63.16259,6.15366
SI,2024-05-12,93.6,-1.51,5.93,"Flores, Wilmer",527038,593423,hit_by_pitch,hit_by_pitch,,,,,11.0,Wilmer Flores hit by pitch.    LaMonte Wade Jr.  to 2nd.,R,R,R,SF,CIN,B,,,1,1,2024,-1.19,0.76,-1.43,3.53,,,664774.0,2,1,Bot,,,,,571912,,,2.7976813128399223,-136.32614916458633,-2.15654955338041,-15.40749259766186,29.28557723588744,-22.43188072813519,3.2,1.58,,,,93.2,2197.0,5.9,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.58,,0.720192,0.7,1.0,0.0,0.0,,11,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,211.0,0.019,0.233,,
SL,2024-05-12,88.1,-2.04,4.43,"Flores, Wilmer",527038,664747,,foul,,,,,8.0,Wilmer Flores pops out to shortstop Elly De La Cruz in foul territory.,R,R,R,SF,CIN,S,,,0,2,2024,0.41,0.05,-0.16,1.88,,656305.0,664774.0,2,9,Bot,,,,,571912,,,3.800602166481592,-128.50701230122755,-0.326467741991551,3.993224099083114,22.159380637368,-31.702684654987785,3.2,1.58,5.0,92.1,-21.0,91.2,2658.0,7.6,745345,664747,571912,600869,663697,669289,682829,668715,666181,641584,52.86,,,,,,,,83,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,117.0,0.0,0.0,69.53841,7.37716
FF,2024-05-12,95.2,-2.04,4.4,"Flores, Wilmer",527038,664747,,foul,,,,,2.0,Wilmer Flores pops out to shortstop Elly De La Cruz in foul territory.,R,R,R,SF,CIN,S,,,0,1,2024,-1.07,1.13,-0.25,3.19,,656305.0,664774.0,2,9,Bot,,,,,571912,,,7.270088987296586,-138.41065142599206,-0.0265140649232314,-15.357913113774837,31.31605877219602,-17.90464845451275,3.2,1.58,133.0,71.7,73.0,97.4,2566.0,7.6,745345,664747,571912,600869,663697,669289,682829,668715,666181,641584,52.87,,,,,,,,83,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,236.0,0.0,-0.073,64.14333,6.45514
SL,2024-05-12,83.5,-1.43,5.88,"Flores, Wilmer",527038,593423,,blocked_ball,,,,,14.0,Wilmer Flores hit by pitch.    LaMonte Wade Jr.  to 2nd.,R,R,R,SF,CIN,B,,,0,1,2024,0.68,-0.31,0.85,0.4,,,664774.0,2,1,Bot,,,,,571912,,,3.881772660827951,-121.55307408919424,-5.53990989862168,6.002215824931926,23.62677780720898,-34.416767894493574,3.13,1.59,,,,83.1,2504.0,6.0,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.5,,,,,,,,11,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,85.0,0.0,0.027,,
FF,2024-05-12,94.1,-2.12,4.38,"Flores, Wilmer",527038,664747,,called_strike,,,,,2.0,Wilmer Flores pops out to shortstop Elly De La Cruz in foul territory.,R,R,R,SF,CIN,S,,,0,0,2024,-1.04,1.03,-0.19,2.67,,656305.0,664774.0,2,9,Bot,,,,,571912,,,7.5446337608085825,-136.94050596342012,-1.0530826496077894,-14.715778919625524,27.939042856868124,-19.154032272330912,3.07,1.61,,,,97.3,2461.0,7.9,745345,664747,571912,600869,663697,669289,682829,668715,666181,641584,52.55,,,,,,,,83,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,235.0,0.0,-0.077,,
SI,2024-05-12,93.7,-1.28,5.89,"Flores, Wilmer",527038,593423,,called_strike,,,,,8.0,Wilmer Flores hit by pitch.    LaMonte Wade Jr.  to 2nd.,R,R,R,SF,CIN,S,,,0,0,2024,-1.11,0.75,0.25,1.96,,,664774.0,2,1,Bot,,,,,571912,,,6.35661929818902,-136.3562047521642,-6.080360030003456,-15.236678197338092,27.96454085433433,-21.65522024189124,3.24,1.61,,,,93.4,2098.0,6.0,745345,593423,571912,600869,663697,669289,682829,668715,656413,666181,54.54,,,,,,,,11,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,213.0,0.0,-0.039,,
FF,2024-05-12,95.4,1.22,6.55,"Flores, Wilmer",527038,458677,strikeout,swinging_strike,,,,,6.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,S,2.0,,1,2,2024,0.7,1.52,0.3,2.13,,,,1,7,Bot,,,,,571912,,,-3.957665692468329,-138.6604551235151,-9.347562240471348,9.934073049652596,30.40267746969756,-10.659953377385786,3.2,1.58,,,,94.9,2313.0,6.0,745345,458677,571912,600869,663697,669289,682829,668715,666181,641584,54.5,,0.0,0.0,1.0,0.0,0.0,,64,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,156.0,-0.014,-0.115,64.70185,6.15066
FC,2024-05-12,91.0,1.52,6.51,"Flores, Wilmer",527038,458677,,foul,,,,,11.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,S,,,1,1,2024,-0.35,0.89,-1.06,3.24,,,,1,7,Bot,,,,,571912,,,-5.679900953760417,-132.50587999475147,-4.221175381286782,-3.066490901629257,25.867548124048053,-21.01237088269916,3.2,1.58,1.0,51.4,-69.0,90.6,2343.0,5.8,745345,458677,571912,600869,663697,669289,682829,668715,666181,641584,54.68,,,,,,,,64,3,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,178.0,0.0,-0.039,34.6054,4.47644
FF,2024-05-12,95.5,1.51,6.44,"Flores, Wilmer",527038,458677,,called_strike,,,,,6.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,S,,,1,0,2024,0.91,1.33,0.42,2.64,,,,1,7,Bot,,,,,571912,,,-4.886202965144823,-138.82656417139515,-7.319827258792436,12.876963970654094,31.378490219472457,-13.517797020472209,3.24,1.58,,,,94.9,2254.0,6.0,745345,458677,571912,600869,663697,669289,682829,668715,666181,641584,54.49,,,,,,,,64,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,152.0,0.0,-0.032,,
FF,2024-05-12,95.4,1.09,6.66,"Flores, Wilmer",527038,458677,,ball,,,,,14.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,B,,,0,0,2024,0.44,1.61,1.34,2.32,,,,1,7,Bot,,,,,571912,,,-0.3141704950208855,-138.66409772507254,-9.251989360607942,5.673509472398923,33.67626744510683,-9.58199811065652,3.2,1.67,,,,94.3,2160.0,5.9,745345,458677,571912,600869,663697,669289,682829,668715,666181,641584,54.61,,,,,,,,64,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,158.0,0.0,0.024,,
CH,2024-05-11,87.2,3.54,5.59,"Flores, Wilmer",527038,666157,field_error,hit_into_play,,,,,6.0,Wilmer Flores reaches on a throwing error by shortstop Elly De La Cruz.,R,R,L,SF,CIN,X,6.0,ground_ball,1,1,2024,1.41,-0.01,0.83,2.38,,,,0,6,Bot,112.3,157.0,,,663886,,,-9.371681327640466,-126.71457913990336,-1.5369614261975877,17.152875821438098,25.601081687342543,-32.1946059774378,3.19,1.56,12.0,81.2,-11.0,86.8,1910.0,6.1,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.43,0.086,0.058,0.9,1.0,0.0,0.0,2.0,47,3,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,107.0,0.011,0.444,67.12206,7.22899
FF,2024-05-11,93.4,3.37,5.68,"Flores, Wilmer",527038,666157,,ball,,,,,11.0,Wilmer Flores reaches on a throwing error by shortstop Elly De La Cruz.,R,R,L,SF,CIN,B,,,0,1,2024,1.17,0.74,-1.35,3.66,,,,0,6,Bot,,,,,663886,,,-14.6593737677869,-135.33938333773747,-1.0531446084302127,17.489312695286216,27.485206590257512,-22.94480113030558,3.18,1.48,,,,93.2,2232.0,6.3,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.24,,,,,,,,47,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,119.0,0.0,0.023,,
CU,2024-05-11,79.6,3.6,5.66,"Flores, Wilmer",527038,666157,,called_strike,,,,,5.0,Wilmer Flores reaches on a throwing error by shortstop Elly De La Cruz.,R,R,L,SF,CIN,S,,,0,0,2024,-0.79,0.11,-0.16,2.54,,,,0,6,Bot,,,,,663886,,,-6.731496007950095,-115.87219995659568,-0.385082863282923,-6.028376071990134,19.16446373511819,-31.31190227847799,3.15,1.42,,,,79.4,2530.0,5.9,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.63,,,,,,,,47,1,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,301.0,0.0,-0.033,,
SI,2024-05-11,93.4,3.47,5.64,"Flores, Wilmer",527038,666157,field_out,hit_into_play,,,,,6.0,Wilmer Flores flies out to center fielder TJ Friedl.,R,R,L,SF,CIN,X,8.0,fly_ball,2,0,2024,1.69,0.57,0.72,2.58,,,,2,3,Bot,125.4,88.33,,,663886,,,-10.733521906355008,-135.56246154144768,-3.2642208497836207,23.199072492791757,32.34377243824843,-24.6433013129667,3.19,1.56,276.0,92.7,48.0,92.5,2364.0,6.1,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.41,0.006,0.009,0.0,1.0,0.0,0.0,3.0,23,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,117.0,-0.004,-0.14,66.39076,7.31549
CH,2024-05-11,87.6,3.61,5.61,"Flores, Wilmer",527038,666157,,ball,,,,,12.0,Wilmer Flores flies out to center fielder TJ Friedl.,R,R,L,SF,CIN,B,,,1,0,2024,1.7,0.23,1.16,2.64,,,,2,3,Bot,,,,,663886,,,-9.393337874703713,-127.15209795466916,-1.4522331289722314,20.379250263419,27.040234133839583,-29.61472870585388,3.17,1.45,,,,87.1,2048.0,6.2,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.29,,,,,,,,23,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,102.0,0.0,0.026,,
CU,2024-05-11,80.5,3.62,5.63,"Flores, Wilmer",527038,666157,,ball,,,,,7.0,Wilmer Flores flies out to center fielder TJ Friedl.,R,R,L,SF,CIN,B,,,0,0,2024,-0.57,-0.35,-0.48,1.76,,,,2,3,Bot,,,,,663886,,,-7.971904477037654,-117.0078272376266,-1.2509874136928834,-3.780566681434365,21.563701843375124,-35.36720897671891,3.29,1.48,,,,80.1,2541.0,6.0,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.49,,,,,,,,23,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,319.0,0.0,0.015,,
FF,2024-05-11,87.0,3.32,6.33,"Flores, Wilmer",527038,608718,strikeout,called_strike,,,,,14.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,2.0,,3,2,2024,-0.36,0.93,0.96,1.98,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-5.0092602850589065,-126.62091753354694,-6.363049111527125,-3.052154275977073,22.571207397013445,-21.140833146417485,3.11,1.43,,,,89.3,2013.0,7.4,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.1,,0.0,0.0,1.0,0.0,0.0,,60,10,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,177.0,-0.006,-0.543,,
FF,2024-05-11,87.5,3.4,6.36,"Flores, Wilmer",527038,608718,,ball,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,B,,,2,2,2024,-0.3,0.86,1.09,4.26,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-5.0406090665225225,-127.44776769702912,-0.760525932558236,-2.385308390803925,24.00852599778557,-22.776594812442276,3.11,1.46,,,,89.6,1969.0,7.3,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.17,,,,,,,,60,9,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,182.0,0.0,0.091,,
CH,2024-05-11,73.1,3.62,6.42,"Flores, Wilmer",527038,608718,,ball,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,B,,,1,2,2024,0.67,0.8,2.49,3.08,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-3.4878232343917266,-106.51097689184463,-0.8825152861865264,5.665012433304627,15.974763585275577,-26.04709202244794,3.1,1.45,,,,74.4,1340.0,6.9,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.57,,,,,,,,60,8,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,150.0,0.0,0.054,,
CH,2024-05-11,72.5,3.46,6.45,"Flores, Wilmer",527038,608718,,foul,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,2,2024,0.49,0.9,1.07,3.02,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-5.692379486809655,-105.58481514160748,-1.116583172332394,4.500365101683604,14.282846935853076,-25.37613854015457,3.19,1.56,7.0,55.5,-54.0,74.0,1460.0,6.9,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.62,,,,,,,,60,7,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,155.0,0.0,0.0,60.71893,7.0384
FF,2024-05-11,87.2,3.26,6.29,"Flores, Wilmer",527038,608718,,foul,,,,,2.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,2,2024,-0.44,1.22,-0.1,2.83,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-7.354751020315041,-126.80097760768491,-4.826493029231032,-3.385357776037527,23.92624410635108,-18.143486952992937,3.19,1.56,170.0,68.5,57.0,89.5,2164.0,7.6,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,52.92,,,,,,,,60,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,179.0,0.0,0.0,61.50363,5.90179
CH,2024-05-11,72.4,3.45,6.45,"Flores, Wilmer",527038,608718,,foul,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,2,2024,0.85,0.79,1.63,2.56,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-5.165592890351471,-105.50256110606554,-1.8338251918345063,7.170501588311726,15.205567274599495,-26.121975266837616,3.19,1.56,50.0,30.8,34.0,73.8,1383.0,6.9,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.59,,,,,,,,60,5,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,154.0,0.0,0.0,57.88749,7.35202
FF,2024-05-11,87.3,3.12,6.31,"Flores, Wilmer",527038,608718,,foul,,,,,11.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,2,2024,-0.59,1.02,-0.93,3.87,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-8.727504908528333,-126.96135684773664,-1.888603429853676,-4.734698255871636,24.778501333374944,-20.89659066187776,3.19,1.56,60.0,39.1,19.0,89.5,2254.0,7.6,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,52.93,,,,,,,,60,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,197.0,0.0,0.0,32.35719,3.83871
CH,2024-05-11,76.5,3.45,6.37,"Flores, Wilmer",527038,608718,,foul,,,,,14.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,1,2024,0.88,1.08,0.92,2.22,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-7.045000779321908,-111.25221901689366,-3.825275290662909,8.438569632914868,16.506045868565227,-22.6774244135562,3.19,1.56,5.0,42.9,-23.0,78.3,1700.0,7.2,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.33,,,,,,,,60,3,Changeup,5,1,5,1,1,5,5,1,Infield shade,Standard,149.0,0.0,-0.143,66.84572,7.45299
CH,2024-05-11,77.1,3.36,6.33,"Flores, Wilmer",527038,608718,,swinging_strike,,,,,14.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,S,,,1,0,2024,1.12,1.15,1.0,2.13,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-7.1958900638212135,-112.03157958897812,-4.122516253037592,10.686886068572583,18.501530637556904,-21.9503443549548,3.19,1.56,,,,78.7,1715.0,7.3,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.22,,,,,,,,60,2,Changeup,5,1,5,1,1,5,5,1,Infield shade,Standard,151.0,0.0,-0.059,66.14863,8.39259
FF,2024-05-11,86.8,3.2,6.46,"Flores, Wilmer",527038,608718,,ball,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,CIN,B,,,0,0,2024,-0.3,1.26,0.2,3.99,642731.0,664774.0,,2,7,Bot,,,,,663886,,,-6.719777706346855,-126.40498707150049,-2.4091160363521427,-1.981439712028348,23.00170980694574,-18.319641508923983,3.2,1.49,,,,88.9,2231.0,7.3,745344,608718,663886,600869,663697,669289,682829,668715,670770,641584,53.16,,,,,,,,60,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,177.0,0.0,0.041,,
FF,2024-05-11,95.2,3.67,5.77,"Flores, Wilmer",527038,666157,strikeout,swinging_strike,,,,,12.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,S,2.0,,1,2,2024,1.31,1.01,0.2,4.0,,664774.0,672275.0,1,1,Bot,,,,,663886,,,-11.92596933066126,-138.160718101266,-1.2603192885056145,19.428808223155027,29.916883331097576,-19.12766041775229,3.19,1.56,,,,94.5,2369.0,5.9,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.55,,0.0,0.0,1.0,0.0,0.0,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,109.0,-0.043,-0.346,62.4799,5.39977
FF,2024-05-11,95.4,3.69,5.79,"Flores, Wilmer",527038,666157,,ball,,,,,11.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,B,,,0,2,2024,1.41,1.07,-0.5,3.74,,664774.0,672275.0,1,1,Bot,,,,,663886,,,-14.047748729389273,-138.1740301696082,-2.084491904795199,21.22087449315037,31.19548134448835,-18.198340842300897,3.15,1.37,,,,94.4,2383.0,6.0,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.51,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,0.046,,
FF,2024-05-11,94.5,3.64,5.74,"Flores, Wilmer",527038,666157,,foul,,,,,12.0,Wilmer Flores strikes out swinging.,R,R,L,SF,CIN,S,,,0,1,2024,1.4,0.94,0.8,3.41,,664774.0,672275.0,1,1,Bot,,,,,663886,,,-10.417792169646855,-137.27084344152502,-2.4627034719286494,19.96280363413116,29.23278169304193,-19.857331228028,3.19,1.56,,,,93.9,2413.0,5.9,745344,666157,663886,668715,663697,600869,682829,666181,670770,641584,54.58,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.0,-0.093,63.284,6.06108
